5.2431250000	0.2826888481	-1439.5819708777
5.2475000000	0.3159924333	-1441.7709449962
5.2518750000	0.2919436770	-1444.0258777683
5.2562500000	0.3181984007	-1446.4268278828
5.2606250000	0.3371889879	-1448.6874016516
5.2650000000	0.3223888704	-1451.0080604844
5.2693750000	0.3224819804	-1453.3327574391
5.2737500000	0.3346775043	-1455.6672337053
5.2781250000	0.3440973243	-1457.9227519644
5.2825000000	0.3086610099	-1460.2947545026
5.2868750000	0.3432853926	-1462.6614835949
5.2912500000	0.3190879521	-1464.8352818927
5.2956250000	0.2747847629	-1467.3096098389
5.3000000000	0.3287066466	-1469.4951052009
5.3043750000	0.2909493123	-1471.6445402310
5.3087500000	0.2968063649	-1474.2089618285
5.3131250000	0.3389846399	-1476.3687752856
5.3175000000	0.2542689944	-1478.6383532862
5.3218750000	0.2958525344	-1481.1120216497
5.3262500000	0.3164783075	-1483.1402661058
5.3306250000	0.2505888247	-1485.5189334096
5.3350000000	0.3190711791	-1487.9359579663
5.3393750000	0.3158862946	-1490.0171108720
5.3437500000	0.2658176646	-1492.4836481296
5.3481250000	0.3288675265	-1494.8084659593
5.3525000000	0.3003040707	-1496.9265296703
5.3568750000	0.2737293013	-1499.3992088906
5.3612500000	0.3234431075	-1501.6610903085
5.3656250000	0.2901977452	-1503.8788839245
5.3700000000	0.2824845752	-1506.3007158003
5.3743750000	0.3009980012	-1508.5382815866
5.3787500000	0.2787944286	-1510.8007683598
5.3831250000	0.2866646274	-1513.1455002454
5.3875000000	0.2879706908	-1515.4016598748
5.3918750000	0.2764997176	-1517.7493161736
5.3962500000	0.2878939496	-1520.0363121107
5.4006250000	0.2666246488	-1522.2725049292
5.4050000000	0.2639181883	-1524.6614068067
5.4093750000	0.2857985104	-1526.8757899925
5.4137500000	0.2551676934	-1529.1211884429
5.4181250000	0.2738348643	-1531.5308095652
5.4225000000	0.2921448127	-1533.7161674875
5.4268750000	0.2564538654	-1536.0556072818
5.4312500000	0.2875153901	-1538.4428267454
5.4356250000	0.2816676057	-1540.6287417731
5.4400000000	0.2522881647	-1543.0495989560
5.4443750000	0.2766787366	-1545.3563015558
5.4487500000	0.2414177248	-1547.5401015780
5.4531250000	0.2221566993	-1549.9420853702
5.4575000000	0.2471396818	-1552.1307023551
5.4618750000	0.2237898062	-1554.3412146315
5.4662500000	0.2285867177	-1556.7494534136
5.4706250000	0.2439736030	-1558.9137337261
5.4750000000	0.2131185004	-1561.2067785343
5.4793750000	0.2378648050	-1563.6052733390
5.4837500000	0.2377381347	-1565.7375922670
5.4881250000	0.2057857363	-1568.0876714647
5.4925000000	0.2543369748	-1570.4084370115
5.4968750000	0.2512264406	-1572.5829901183
5.5012500000	0.2240136917	-1575.1286072838
5.5056250000	0.2505476524	-1577.3550613862
5.5100000000	0.2024539836	-1579.4841667495
5.5143750000	0.2097248109	-1581.9596668510
5.5187500000	0.2433647746	-1584.0341921395
5.5231250000	0.2034020014	-1586.2857369142
5.5275000000	0.2462418262	-1588.7438512254
5.5318750000	0.2643432066	-1590.8648358029
5.5362500000	0.2266296875	-1593.2599947971
5.5406250000	0.2749513375	-1595.6362235655
5.5450000000	0.2618094170	-1597.7839809297
5.5493750000	0.2401165990	-1600.2374740137
5.5537500000	0.2788458867	-1602.5146469917
5.5581250000	0.2533060759	-1604.7409469726
5.5625000000	0.2561947247	-1607.1389492018
5.5668750000	0.2668125477	-1609.3616625781
5.5712500000	0.2568460216	-1611.6756694949
5.5756250000	0.2727428708	-1613.9877207496
5.5800000000	0.2653351298	-1616.2706192607
5.5843750000	0.2718340521	-1618.6245424998
5.5887500000	0.2739819070	-1620.8748352426
5.5931250000	0.2554194395	-1623.1955934306
5.5975000000	0.2690958533	-1625.4932119259
5.6018750000	0.2664160866	-1627.7082843930
5.6062500000	0.2721700931	-1630.0510406908
5.6106250000	0.2921672096	-1632.3815324841
5.6150000000	0.2825604810	-1634.6682784580
5.6193750000	0.2704137865	-1637.0220815644
5.6237500000	0.2821972973	-1639.3177610861
5.6281250000	0.2723596937	-1641.5712154219
5.6325000000	0.2598470877	-1643.9383023366
5.6368750000	0.2712878549	-1646.2251854743
5.6412500000	0.2497116954	-1648.4497862992
5.6456250000	0.2406809802	-1650.8029859031
5.6500000000	0.2566421121	-1653.0130574965
5.6543750000	0.2357674656	-1655.2058607223
5.6587500000	0.2549967380	-1657.5700251900
5.6631250000	0.2884192415	-1659.7503989198
5.6675000000	0.2614537017	-1662.0984313001
5.6718750000	0.2975450816	-1664.4968075449
5.6762500000	0.2885911820	-1666.6506708316
5.6806250000	0.2694395422	-1669.1010540891
5.6850000000	0.3129831786	-1671.3432120449
5.6893750000	0.2699492672	-1673.5659117686
5.6937500000	0.2921229369	-1676.0418395499
5.6981250000	0.3248394834	-1678.1988785972
5.7025000000	0.2702130635	-1680.5888791716
5.7068750000	0.3206625769	-1683.0088956012
5.7112500000	0.3000653935	-1685.1407025812
5.7156250000	0.2650137599	-1687.6754985671
5.7200000000	0.3140030375	-1689.9387100838
5.7243750000	0.2452684669	-1692.1112470219
5.7287500000	0.2441078495	-1694.6654486563
5.7331250000	0.2695638398	-1696.7379640027
5.7375000000	0.1971738658	-1698.9922854819
5.7418750000	0.2373894921	-1701.4200152270
5.7462500000	0.2470367227	-1703.4128471522
5.7506250000	0.2100378781	-1705.8095228227
5.7550000000	0.2808277812	-1708.1323022860
5.7593750000	0.2651467514	-1710.2858205679
5.7637500000	0.2668382013	-1712.7796787525
5.7681250000	0.3018752176	-1714.9994524706
5.7725000000	0.2737436188	-1717.3221910494
5.7768750000	0.2982117503	-1719.7290457981
5.7812500000	0.2973930939	-1721.9906949892
5.7856250000	0.2753651252	-1724.3133411405
5.7900000000	0.2822789068	-1726.6761976624
5.7943750000	0.2916195509	-1728.9001740244
5.7987500000	0.2576754119	-1731.2394619795
5.8031250000	0.2862179047	-1733.5993265108
5.8075000000	0.2737935936	-1735.7578948243
5.8118750000	0.2493602948	-1738.2471373340
5.8162500000	0.2871220590	-1740.5006162770
5.8206250000	0.2285005430	-1742.6410706745
5.8250000000	0.2328262700	-1745.1365331491
5.8293750000	0.2723971005	-1747.2405674224
5.8337500000	0.2226524590	-1749.4900296976
5.8381250000	0.2604149225	-1751.9410572231
5.8425000000	0.2783556090	-1754.0545918748
5.8468750000	0.2424701531	-1756.4585443809
5.8512500000	0.2863650999	-1758.8144168305
5.8556250000	0.2682939148	-1760.9732103084
5.8600000000	0.2539029178	-1763.4514445739
5.8643750000	0.2939670366	-1765.7147251006
5.8687500000	0.2462657841	-1767.9366215414
5.8731250000	0.2443253216	-1770.4025889959
5.8775000000	0.2687967656	-1772.5495599081
5.8818750000	0.2233469637	-1774.8327746986
5.8862500000	0.2499281463	-1777.2595796687
5.8906250000	0.2556878091	-1779.3569072288
5.8950000000	0.2125896419	-1781.7563418393
5.8993750000	0.2601788894	-1784.0978286716
5.9037500000	0.2342139767	-1786.1695827859
5.9081250000	0.2154123438	-1788.7041448178
5.9125000000	0.2806425029	-1790.8611123439
5.9168750000	0.2090887550	-1793.0613543644
5.9212500000	0.2531770499	-1795.6905772143
5.9256250000	0.2726395300	-1797.6193209818
5.9300000000	0.1826767250	-1800.1646255169
5.9343750000	0.2892981407	-1802.4833349158
5.9387500000	0.2282573814	-1804.4086620180
5.9431250000	0.2227749791	-1807.2019318488
5.9475000000	0.2764609327	-1809.2335211292
5.9518750000	0.1850360119	-1811.5553302041
5.9562500000	0.2349646966	-1813.9550110603
5.9606250000	0.2173552915	-1815.9996131760
5.9650000000	0.2111567352	-1818.4602728394
5.9693750000	0.2386365183	-1820.6448444438
5.9737500000	0.2185389961	-1823.0004383626
5.9781250000	0.2389364915	-1825.3316430562
5.9825000000	0.2183276698	-1827.5727007342
5.9868750000	0.2240938258	-1829.9095275285
5.9912500000	0.2312434956	-1832.1061642514
5.9956250000	0.2284183123	-1834.4846311711
6.0000000000	0.2496005136	-1836.7467240655
