5.5853314528	0.2684956357	-1606.5678251163
5.5902679831	0.2575126241	-1609.1141900015
5.5952045134	0.2547786970	-1611.7527912982
5.6001410437	0.2618058160	-1614.2764830722
5.6050775740	0.2635928969	-1616.8745984028
5.6100141044	0.2840121235	-1619.5032608835
5.6149506347	0.2765344469	-1622.1014110589
5.6198871650	0.2672451110	-1624.7528663941
5.6248236953	0.2766326217	-1627.3267450344
5.6297602257	0.2586842379	-1629.9077816660
5.6346967560	0.2561165492	-1632.5569332366
5.6396332863	0.2539159540	-1635.0647257827
5.6445698166	0.2317891767	-1637.6771231697
5.6495063470	0.2487996782	-1640.2217237765
5.6544428773	0.2313119620	-1642.6859611586
5.6593794076	0.2567700250	-1645.3416354417
5.6643159379	0.2789513983	-1647.8069548306
5.6692524683	0.2647579210	-1650.5461653180
5.6741889986	0.3025593536	-1653.0825655552
5.6791255289	0.2579963818	-1655.7019613857
5.6840620592	0.3008384382	-1658.3502984637
5.6889985896	0.2672091573	-1660.8181479932
5.6939351199	0.2889056579	-1663.5925477454
5.6988716502	0.3080137581	-1666.0302544446
5.7038081805	0.2708866670	-1668.8199577017
5.7087447109	0.3217411323	-1671.3692266922
5.7136812412	0.2523961903	-1673.9766219592
5.7186177715	0.2957172378	-1676.7332454741
5.7235543018	0.2530146327	-1679.1243421972
5.7284908322	0.2312651595	-1681.9806235684
5.7334273625	0.2553533795	-1684.3250506419
5.7383638928	0.1879719553	-1686.9660849370
5.7433004231	0.2456805364	-1689.5222887622
5.7482369535	0.2118363477	-1691.8588415519
5.7531734838	0.2450723216	-1694.6659419113
5.7581100141	0.2721449329	-1697.0729736151
5.7630465444	0.2542590537	-1699.8434481241
5.7679830748	0.2937102150	-1702.3788168184
5.7729196051	0.2679874565	-1705.0173887397
5.7778561354	0.2940012446	-1707.6805593249
5.7827926657	0.2833148936	-1710.2502580602
5.7877291961	0.2691713879	-1712.9008680628
5.7926657264	0.2886423869	-1715.5046288229
5.7976022567	0.2574092246	-1718.0519040483
5.8025387870	0.2745905930	-1720.7490347752
5.8074753173	0.2683444911	-1723.2066333529
5.8124118477	0.2482836187	-1726.0047661047
5.8173483780	0.2746142445	-1728.4646590555
5.8222849083	0.2079261952	-1731.0495241917
5.8272214386	0.2566402612	-1733.6933943159
5.8321579690	0.2354282561	-1736.0529522164
5.8370944993	0.2387165784	-1738.8512963569
5.8420310296	0.2759934039	-1741.2858139711
5.8469675599	0.2394076766	-1743.9661773097
5.8519040903	0.2837231934	-1746.5894330942
5.8568406206	0.2501003685	-1749.1008691507
5.8617771509	0.2667955602	-1751.8735309750
5.8667136812	0.2693964228	-1754.3227757083
5.8716502116	0.2283901452	-1757.0358029726
5.8765867419	0.2651245226	-1759.5780494207
5.8815232722	0.2238516467	-1762.0927271453
5.8864598025	0.2474824463	-1764.8268040207
5.8913963329	0.2399442791	-1767.2156314681
5.8963328632	0.2155002618	-1769.9907431957
5.9012693935	0.2572001753	-1772.4520704404
5.9062059238	0.2003258524	-1775.0454513182
5.9111424542	0.2613002395	-1777.7244593771
5.9160789845	0.2176460755	-1780.0636947569
5.9210155148	0.2404253477	-1783.0324287094
5.9259520451	0.2559597843	-1785.2337076408
5.9308885755	0.1940782769	-1788.2116767590
5.9358251058	0.2892409624	-1790.5485560786
5.9407616361	0.1770659458	-1793.1782648785
5.9456981664	0.2688181066	-1795.9149901457
5.9506346968	0.1934129668	-1798.2730811196
5.9555712271	0.2214576208	-1801.1058973236
5.9605077574	0.2078185233	-1803.4130677617
5.9654442877	0.2104654049	-1806.1728760537
5.9703808181	0.2231259282	-1808.6251410928
5.9753173484	0.2162850227	-1811.3590036605
5.9802538787	0.2242833273	-1813.8616751722
5.9851904090	0.2078696515	-1816.5187088358
5.9901269394	0.2260843018	-1819.0292256283
5.9950634697	0.2100999628	-1821.6644351658
6.0000000000	0.2379558578	-1824.2364220951
