# f0 Ql Qi Qc
5.760320076925788	17380.614496519054	212711.82421383818	18927.145441132478	0.13447722499428233
5.761452404297867	9395.24713518854	274199.14905213454	9728.590670129932	-0.19177265120541978
5.765833880080124	12020.675911718583	208686.48302468876	12755.407848580227	-0.051777673922980966
5.772253546081549	26477.4064656574	31582.216952354836	163809.25354881605	-1.481044366346601
5.772038440752994	20313.240270752245	223414.1158997159	22344.87961755212	0.05164576327705948
5.775283582825032	11071.69220943109	162788.64539844904	11879.659716052825	0.11959539795954971
5.77819678020564	13565.709226177096	177762.3976342782	14686.48984966808	-0.050174002486389604
5.7854859724231	14368.880427205135	208559.1530431158	15432.088804999039	0.09173409981806369
5.790625053109822	9646.437997030109	-245052.51564827064	9281.089947111792	0.20785969389579692
5.79388736823404	12093.955416654928	222889.324075364	12787.821503707566	0.10168545099000796
5.798529594700685	11966.339564549946	-120712.00069782522	10887.088178898417	0.6082697924705773
5.799348506488426	27607.212734863195	-110165.19190813866	22075.203643761753	-0.8175619471097082
5.8009541869565755	13285.999467862674	-267648.5744334006	12657.676013726032	0.30172487715088875
5.804508374502898	29372.062722703085	82809.9564046597	45516.37547801107	-1.2789839225006345
5.804576524348896	49685.18361566413	-61336.35799568275	27449.70178850532	0.7991454659118843
5.807075770703014	10182.36665530796	-227021.5671667928	9745.271919851817	0.4161837471070922
5.808277527021186	20083.618887540844	201727.1770238767	22304.186199469652	-0.3918628978662365
5.810812489352819	12205.99470851466	-197212.20769223236	11494.565113969747	0.35091645091723755
5.817574833388932	11068.837818925736	-196376.95307830238	10478.229688812464	0.24306032311847858
5.819876120681731	34255.354756377565	254892.8533418108	39573.71331740392	0.5280324839333005
5.820247944132975	18492.28327304535	-290315.92320019915	17384.91457790615	0.49412011091547386
5.821735747311938	17158.661435142174	151755.58459224764	19346.078913491066	-0.1691648521734296
5.8278135484820135	8966.441609229396	153827.2150686166	9521.437093595356	0.10432585959035384
5.8320151610363435	18398.687903322738	214618.67645399531	20123.852189918627	-0.07764631476170068
5.834503984171651	12463.985065358114	219190.13816008007	13215.466778648104	-0.1389062858961044
5.838964187081619	7066.879610495546	200969.3227157516	7324.435867288703	0.0458871739601923
5.848795568326539	11430.587124635615	204330.10128245165	12107.925906873244	-0.14976427061585484
5.850515727384741	12416.970853229386	173295.06568360844	13375.343497637616	0.31956429472353176
5.851626963698662	13661.40332090998	219593.58223947926	14567.691700300993	-0.2964731001331176
5.852747410771378	11787.895130493998	174709.31410478405	12640.787724250818	-0.15168133582348445
5.8652034742553125	21658.419099047707	207902.151069479	24177.092414423863	0.2328245804749825
5.867510657116032	10821.474323756653	194378.8287308887	11459.445528549602	-0.3158785637263875
5.870753883690502	6986.483496150112	165687.7387689635	7294.048496553354	-0.5348670012163872
5.871141568838843	36373.576318270796	329440.12618010375	40888.03576376132	0.2351171679964183
5.873395792215531	10604.2810882081	162437.12180060774	11344.903320329351	0.17690413500871646
5.875565364039329	7691.029713214992	179483.37289535333	8035.352032556322	-0.18659572500687918
5.876651706408184	1354.0277433961783	3588064.5422131405	1354.5389056777426	0.02614887532111226
5.882311457358416	11285.363014145369	184526.03004257684	12020.521915029412	-0.0638094271219428
5.883951144345588	11746.09413213307	-237428.63641409238	11192.383380410854	0.19000357993824565
5.890122898938496	15366.48677613456	202686.23072298677	16627.052858843464	-0.020810092919477385
5.9028127775325325	10529.242415378718	231149.2951342914	11031.757687565063	0.102230406406582
5.919140540658734	9518.481780756865	199386.98160141395	9995.662016004837	0.08121461017278267
5.923758807919935	10782.936607614769	192387.36127344528	11423.183793760094	-0.09890508568546293
5.931091732936491	18086.52464087842	175517.89737426746	20164.397480995784	-0.024479860422749716
5.9407921807331245	15360.202099925093	207141.9777583314	16590.432697908407	0.09343017187749218
5.943215288450754	9627.007242701504	169043.39457463252	10208.373249058515	-0.09143004431109703
5.964192120728849	8412.909451952308	176439.6387742066	8834.13437094128	0.10244226216377395
